committee_id,committee_name,report_year,report_type,image_number,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_state,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,memo_code,memo_code_full,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,amendment_indicator,amendment_indicator_desc,schedule_type_full,load_date,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,payee_last_name,payee_first_name,payee_middle_name,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,spender_committee_type,spender_committee_org_type,spender_committee_designation,filing_form,link_id,recipient_city,recipient_zip,disbursement_purpose_category,memo_text,two_year_transaction_period,schedule_type,sub_id,pdf_url,line_number_label,payee_prefix,payee_suffix,payee_employer,payee_occupation,ref_disp_excess_flg,comm_dt
C00167130,PENNSYLVANIA DEMOCRATIC PARTY,2021,M11,202111209468826152,30B,30B-70-05053-0000,1549686,ORG,ORGANIZATION,,,AMERICAN EXPRESS,TX,,,,,CREDIT CARD PAYMENT - SEE MEMO'S,,,2021-10-07 00:00:00,14840.00,,,,,,,,,,,,,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2021-12-01 03:50:49.797,,,,0.00,,,,,,,,,,,,Y,C,U,F3X,4112120211378956060,DALLAS,752650448,OTHER,,2022,SB,4120120211380249131,https://docquery.fec.gov/cgi-bin/fecimg/?202111209468826152,Federal Election Activity Paid Entirely With Federal Funds,,,,,,
C00167130,PENNSYLVANIA DEMOCRATIC PARTY,2022,12G,202210279546566223,30B,30B-82-00601-0000,1655054,ORG,ORGANIZATION,,,"ADP, INC",GA,,,,,PAYROLL - SEE MEMO'S,,,2022-10-14 00:00:00,14866.77,,,,,,,,,,,,,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2022-12-03 04:06:22,,,,0.00,,,,,,,,,,,,Y,C,U,F3X,4102820221592654359,AUGUSTA,30909,OTHER,,2022,SB,4120220221633064141,https://docquery.fec.gov/cgi-bin/fecimg/?202210279546566223,Federal Election Activity Paid Entirely With Federal Funds,,,,,,
C00167130,PENNSYLVANIA DEMOCRATIC PARTY,2022,M6,202206209517745663,30B,30B-70-05658-16330,1604697,ORG,ORGANIZATION,,,GPS IMPACT,IA,,,,,DIGITAL CONSULTANT,,,2022-05-03 00:00:00,15000.00,,,,,,,,,,,,,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2022-06-29 03:35:52.449,,,,0.00,,,,,,,,,,,,Y,C,U,F3X,4062120221530423101,DES MOINES,50309,OTHER,NOT ATTRIBUTABLE TO ANY CANDIDATE FOR FEDERAL OFFICE,2022,SB,4062820221539033260,https://docquery.fec.gov/cgi-bin/fecimg/?202206209517745663,Federal Election Activity Paid Entirely With Federal Funds,,,,,,
C00167130,PENNSYLVANIA DEMOCRATIC PARTY,2022,M5,202206169514980789,30B,30B-70-05569-16061,1602968,ORG,ORGANIZATION,,,GPS IMPACT,IA,,,,,DIGITAL CONSULTANT,,,2022-04-07 00:00:00,15000.00,,,,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2022-07-01 03:36:04.412,,,,0.00,,,,,,,,,,,,Y,C,U,F3X,4061720221530229222,DES MOINES,50309,OTHER,NOT ATTRIBUTABLE TO ANY CANDIDATE FOR FEDERAL OFFICE,2022,SB,4063020221539314023,https://docquery.fec.gov/cgi-bin/fecimg/?202206169514980789,Federal Election Activity Paid Entirely With Federal Funds,,,,,,
C00167130,PENNSYLVANIA DEMOCRATIC PARTY,2022,M7,202208089525136992,30B,30B-70-05762-16611,1622003,ORG,ORGANIZATION,,,GPS IMPACT,IA,,,,,DIGITAL CONSULTANT,,,2022-06-10 00:00:00,15000.00,,,,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2022-08-11 03:37:23.209,,,,0.00,,,,,,,,,,,,Y,C,U,F3X,4080820221563409006,DES MOINES,50309,OTHER,NOT ATTRIBUTABLE TO ANY CANDIDATE FOR FEDERAL OFFICE,2022,SB,4081020221563910626,https://docquery.fec.gov/cgi-bin/fecimg/?202208089525136992,Federal Election Activity Paid Entirely With Federal Funds,,,,,,
C00167130,PENNSYLVANIA DEMOCRATIC PARTY,2021,M8,202108209466511622,29,29-70-04828-13464,1536031,IND,INDIVIDUAL,,,"LEVY, JOHN F.",FL,,,,,TRANSFER OF EXCESSIVE PORTION TO NON FEDERAL ACCOUNT AS DONOR INTENDED 07-16-2021,,,2021-07-16 00:00:00,15000.00,,,,,,,,,,,,,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2021-08-26 11:57:27.716,,,,0.00,LEVY,JOHN,F.,,,,,,,,,Y,C,U,F3X,4082120211329731600,NAPLES,34108,OTHER,,2022,SB,4082520211369518369,https://docquery.fec.gov/cgi-bin/fecimg/?202108209466511622,Other Disbursements,,,,,,
C00167130,PENNSYLVANIA DEMOCRATIC PARTY,2021,M8,202108209466511622,29,29-70-04829-13466,1536031,IND,INDIVIDUAL,,,"ROTHENBERG, GAIL",FL,,,,,TRANSFER OF EXCESSIVE PORTION TO NON FEDERAL ACCOUNT AS DONOR INTENDED 07-16-2021,,,2021-07-16 00:00:00,15000.00,,,,,,,,,,,,,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2021-08-26 11:57:27.716,,,,0.00,ROTHENBERG,GAIL,,,,,,,,,,Y,C,U,F3X,4082120211329731600,NAPLES,34108,OTHER,,2022,SB,4082520211369518370,https://docquery.fec.gov/cgi-bin/fecimg/?202108209466511622,Other Disbursements,,,,,,
C00167130,PENNSYLVANIA DEMOCRATIC PARTY,2021,M10,202110209468250062,30B,30B-70-05006-14189,1546141,ORG,ORGANIZATION,,,"BALLOTREADY, INC.",IL,,,,,DIGITAL AND DESIGN CONSULTING,,,2021-09-28 00:00:00,15000.00,,,,,,,,,,,,,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2021-11-03 03:57:06.644,,,,0.00,,,,,,,,,,,,Y,C,U,F3X,4102120211374312503,CHICAGO,60604,OTHER,NOT ATTRIBUTABLE TO ANY CANDIDATE FOR FEDERAL OFFICE,2022,SB,4110320211376976413,https://docquery.fec.gov/cgi-bin/fecimg/?202110209468250062,Federal Election Activity Paid Entirely With Federal Funds,,,,,,
C00167130,PENNSYLVANIA DEMOCRATIC PARTY,2021,M10,202110209468250062,30B,30B-70-05006-14190,1546141,ORG,ORGANIZATION,,,"BALLOTREADY, INC.",IL,,,,,DIGITAL AND DESIGN CONSULTING,,,2021-09-28 00:00:00,15000.00,,,,,,,,,,,,,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2021-11-03 03:57:06.644,,,,0.00,,,,,,,,,,,,Y,C,U,F3X,4102120211374312503,CHICAGO,60604,OTHER,NOT ATTRIBUTABLE TO ANY CANDIDATE FOR FEDERAL OFFICE,2022,SB,4110320211376976414,https://docquery.fec.gov/cgi-bin/fecimg/?202110209468250062,Federal Election Activity Paid Entirely With Federal Funds,,,,,,
C00167130,PENNSYLVANIA DEMOCRATIC PARTY,2021,M3,202103209441676956,30B,30B-70-04416-0000,1505690,ORG,ORGANIZATION,,,UNITED HEALTH CARE,IL,,,,,HEALTHCARE PAYMENT - SEE MEMO'S,,,2021-02-26 00:00:00,15092.03,,,,,,,,,,,,,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2021-03-31 08:34:38.872,,,,0.00,,,,,,,,,,,,Y,C,U,F3X,4032120211261928088,PALATINE,600944017,OTHER,,2022,SB,4033120211270478931,https://docquery.fec.gov/cgi-bin/fecimg/?202103209441676956,Federal Election Activity Paid Entirely With Federal Funds,,,,,,
C00167130,PENNSYLVANIA DEMOCRATIC PARTY,2022,M3,202203209494144571,30B,30B-70-05385-0000,1575914,ORG,ORGANIZATION,,,AMERICAN EXPRESS,TX,,,,,CREDIT CARD PAYMENT - SEE MEMO'S,,,2022-02-01 00:00:00,15288.00,,,,,,,,,,,,,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2022-03-26 03:51:32.866,,,,0.00,,,,,,,,,,,,Y,C,U,F3X,4032120221463761032,DALLAS,752650448,OTHER,,2022,SB,4032520221464304491,https://docquery.fec.gov/cgi-bin/fecimg/?202203209494144571,Federal Election Activity Paid Entirely With Federal Funds,,,,,,
C00167130,PENNSYLVANIA DEMOCRATIC PARTY,2022,12G,202210279546566238,30B,30B-68-01695-04306,1655054,ORG,ORGANIZATION,C00509968,C00509968,US POSTAL SERVICE EPS,TN,CARTWRIGHT FOR CONGRESS,,,,VOLUNTEER EXEMPT MAIL POSTAGE,,,2022-10-19 00:00:00,15786.00,H,HOUSE,08,H2PA17079,"CARTWRIGHT, MATTHEW A.",MATTHEW,CARTWRIGHT,A.,,,PA,PENNSYLVANIA,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2022-12-03 04:06:22,,,,0.00,,,,,,,,,,,,Y,C,U,F3X,4102820221592654359,MEMPHIS,381881001,ADMINISTRATIVE,THIS EXPENDITURE MEETS THE REQUIREMENTS FOR EXEMPT ACTIVITY PER 11 CFR 100.87 AND 100.147,2022,SB,4120220221633064187,https://docquery.fec.gov/cgi-bin/fecimg/?202210279546566238,Federal Election Activity Paid Entirely With Federal Funds,,,,,,
C00167130,PENNSYLVANIA DEMOCRATIC PARTY,2022,12G,202210279546566212,30B,30B-70-06053-0000,1655054,ORG,ORGANIZATION,,,AMERICAN EXPRESS,TX,,,,,CREDIT CARD PAYMENT - SEE MEMO'S,,,2022-10-03 00:00:00,15805.64,,,,,,,,,,,,,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2022-12-03 04:06:22,,,,0.00,,,,,,,,,,,,Y,C,U,F3X,4102820221592654359,DALLAS,752650448,OTHER,,2022,SB,4120220221633064110,https://docquery.fec.gov/cgi-bin/fecimg/?202210279546566212,Federal Election Activity Paid Entirely With Federal Funds,,,,,,
C00167130,PENNSYLVANIA DEMOCRATIC PARTY,2022,12G,202210279546566220,30B,30B-82-00597-05141,1655054,ORG,ORGANIZATION,,,"KENNEDY PRINTING CO., INC.",PA,,,,,EXEMPT PRINTING,,,2022-10-12 00:00:00,18777.96,,,,,,,,,,,,,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2022-12-03 04:06:22,,,,0.00,,,,,,,,,,,,Y,C,U,F3X,4102820221592654359,PHILADELPHIA,19143,ADVERTISING,NOT ATTRIBUTABLE TO ANY CANDIDATE FOR FEDERAL OFFICE,2022,SB,4120220221633064134,https://docquery.fec.gov/cgi-bin/fecimg/?202210279546566220,Federal Election Activity Paid Entirely With Federal Funds,,,,,,
C00167130,PENNSYLVANIA DEMOCRATIC PARTY,2022,M10,202210209541452770,30B,30B-70-06011-17151,1646091,ORG,ORGANIZATION,,,LV PRINT CENTER,PA,,,,,EXEMPT SLATE CARD,,,2022-09-19 00:00:00,18865.00,,,,,,,,,,,,,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2022-11-18 04:06:28,,,,0.00,,,,,,,,,,,,Y,C,U,F3X,4102120221590110153,ALLENTOWN,18109,OTHER,NOT ATTRIBUTABLE TO ANY CANDIDATE FOR FEDERAL OFFICE,2022,SB,4111720221630206486,https://docquery.fec.gov/cgi-bin/fecimg/?202210209541452770,Federal Election Activity Paid Entirely With Federal Funds,,,,,,
C00167130,PENNSYLVANIA DEMOCRATIC PARTY,2022,M10,202210209541452786,30B,30B-68-01555-04099,1646091,ORG,ORGANIZATION,C00509968,C00509968,US POSTAL SERVICE EPS,TN,CARTWRIGHT FOR CONGRESS,,,,VOLUNTEER EXEMPT MAIL POSTAGE,,,2022-09-07 00:00:00,19044.96,H,HOUSE,08,H2PA17079,"CARTWRIGHT, MATTHEW A.",MATTHEW,CARTWRIGHT,A.,,,PA,PENNSYLVANIA,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2022-11-18 04:06:28,,,,0.00,,,,,,,,,,,,Y,C,U,F3X,4102120221590110153,MEMPHIS,381881001,ADMINISTRATIVE,THIS EXPENDITURE MEETS THE REQUIREMENTS FOR EXEMPT ACTIVITY PER 11 CFR 100.87 AND 100.147,2022,SB,4111720221630206533,https://docquery.fec.gov/cgi-bin/fecimg/?202210209541452786,Federal Election Activity Paid Entirely With Federal Funds,,,,,,
C00167130,PENNSYLVANIA DEMOCRATIC PARTY,2022,M8,202208209528146749,30B,30B-70-05819-0000,1626641,ORG,ORGANIZATION,,,AMERICAN EXPRESS,TX,,,,,CREDIT CARD PAYMENT - SEE MEMO'S,,,2022-07-05 00:00:00,19139.53,,,,,,,,,,,,,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2022-08-27 03:37:53.27,,,,0.00,,,,,,,,,,,,Y,C,U,F3X,4082120221565696043,DALLAS,752650448,OTHER,,2022,SB,4082620221566440932,https://docquery.fec.gov/cgi-bin/fecimg/?202208209528146749,Federal Election Activity Paid Entirely With Federal Funds,,,,,,
C00167130,PENNSYLVANIA DEMOCRATIC PARTY,2022,M9,202210269541697388,30B,30B-68-01536-04072,1650733,ORG,ORGANIZATION,C00658567,C00658567,US POSTAL SERVICE EPS,TN,SUSAN WILD FOR CONGRESS,,,,VOLUNTEER EXEMPT MAIL POSTAGE,,,2022-08-19 00:00:00,19149.68,H,HOUSE,07,H8PA15229,"WILD, SUSAN",SUSAN,WILD,,,,PA,PENNSYLVANIA,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2022-12-02 04:06:28,,,,0.00,,,,,,,,,,,,Y,C,U,F3X,4102620221591747690,MEMPHIS,381881001,ADMINISTRATIVE,THIS EXPENDITURE MEETS THE REQUIREMENTS FOR EXEMPT ACTIVITY PER 11 CFR 100.87 AND 100.147,2022,SB,4120120221632535171,https://docquery.fec.gov/cgi-bin/fecimg/?202210269541697388,Federal Election Activity Paid Entirely With Federal Funds,,,,,,
C00167130,PENNSYLVANIA DEMOCRATIC PARTY,2022,12G,202210279546566229,30B,30B-68-01635-04213,1655054,ORG,ORGANIZATION,C00658567,C00658567,US POSTAL SERVICE EPS,TN,SUSAN WILD FOR CONGRESS,,,,VOLUNTEER EXEMPT MAIL POSTAGE,,,2022-10-03 00:00:00,19149.68,H,HOUSE,07,H8PA15229,"WILD, SUSAN",SUSAN,WILD,,,,PA,PENNSYLVANIA,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2022-12-03 04:06:22,,,,0.00,,,,,,,,,,,,Y,C,U,F3X,4102820221592654359,MEMPHIS,381881001,ADMINISTRATIVE,THIS EXPENDITURE MEETS THE REQUIREMENTS FOR EXEMPT ACTIVITY PER 11 CFR 100.87 AND 100.147,2022,SB,4120220221633064159,https://docquery.fec.gov/cgi-bin/fecimg/?202210279546566229,Federal Election Activity Paid Entirely With Federal Funds,,,,,,
C00167130,PENNSYLVANIA DEMOCRATIC PARTY,2022,12G,202210279546566229,30B,30B-68-01637-04216,1655054,ORG,ORGANIZATION,C00658567,C00658567,US POSTAL SERVICE EPS,TN,SUSAN WILD FOR CONGRESS,,,,VOLUNTEER EXEMPT MAIL POSTAGE,,,2022-10-04 00:00:00,19149.68,H,HOUSE,07,H8PA15229,"WILD, SUSAN",SUSAN,WILD,,,,PA,PENNSYLVANIA,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2022-12-03 04:06:22,,,,0.00,,,,,,,,,,,,Y,C,U,F3X,4102820221592654359,MEMPHIS,381881001,ADMINISTRATIVE,THIS EXPENDITURE MEETS THE REQUIREMENTS FOR EXEMPT ACTIVITY PER 11 CFR 100.87 AND 100.147,2022,SB,4120220221633064161,https://docquery.fec.gov/cgi-bin/fecimg/?202210279546566229,Federal Election Activity Paid Entirely With Federal Funds,,,,,,
C00167130,PENNSYLVANIA DEMOCRATIC PARTY,2022,12G,202210279546566232,30B,30B-68-01675-04278,1655054,ORG,ORGANIZATION,C00658567,C00658567,US POSTAL SERVICE EPS,TN,SUSAN WILD FOR CONGRESS,,,,VOLUNTEER EXEMPT MAIL POSTAGE,,,2022-10-13 00:00:00,19149.68,H,HOUSE,07,H8PA15229,"WILD, SUSAN",SUSAN,WILD,,,,PA,PENNSYLVANIA,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2022-12-03 04:06:22,,,,0.00,,,,,,,,,,,,Y,C,U,F3X,4102820221592654359,MEMPHIS,381881001,ADMINISTRATIVE,THIS EXPENDITURE MEETS THE REQUIREMENTS FOR EXEMPT ACTIVITY PER 11 CFR 100.87 AND 100.147,2022,SB,4120220221633064168,https://docquery.fec.gov/cgi-bin/fecimg/?202210279546566232,Federal Election Activity Paid Entirely With Federal Funds,,,,,,
C00167130,PENNSYLVANIA DEMOCRATIC PARTY,2021,M11,202111209468826132,30B,30B-70-05047-0000,1549686,ORG,ORGANIZATION,,,AMERICAN EXPRESS,TX,,,,,CREDIT CARD PAYMENT - SEE MEMO'S,,,2021-10-04 00:00:00,19392.50,,,,,,,,,,,,,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2021-12-01 03:50:49.793,,,,0.00,,,,,,,,,,,,Y,C,U,F3X,4112120211378956060,DALLAS,752650448,OTHER,,2022,SB,4120120211380249070,https://docquery.fec.gov/cgi-bin/fecimg/?202111209468826132,Federal Election Activity Paid Entirely With Federal Funds,,,,,,
C00167130,PENNSYLVANIA DEMOCRATIC PARTY,2022,M10,202210209541452782,30B,30B-68-01579-04134,1646091,ORG,ORGANIZATION,C00658567,C00658567,"DELIVER STRATEGIES, LLC.",VA,SUSAN WILD FOR CONGRESS,,,,VOLUNTEER EXEMPT MAIL,,,2022-09-15 00:00:00,19905.84,H,HOUSE,07,H8PA15229,"WILD, SUSAN",SUSAN,WILD,,,,PA,PENNSYLVANIA,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2022-11-18 04:06:28,,,,0.00,,,,,,,,,,,,Y,C,U,F3X,4102120221590110153,ARLINGTON,22203,OTHER,THIS EXPENDITURE MEETS THE REQUIREMENTS FOR EXEMPT ACTIVITY PER 11 CFR 100.87 AND 100.147,2022,SB,4111720221630206522,https://docquery.fec.gov/cgi-bin/fecimg/?202210209541452782,Federal Election Activity Paid Entirely With Federal Funds,,,,,,
C00167130,PENNSYLVANIA DEMOCRATIC PARTY,2021,M7,202107209451854944,30B,30B-70-04737-13131,1529372,ORG,ORGANIZATION,,,"RESISTANCE LABS, LLC",CA,,,,,SMS SUPPORT SERVICES,,,2021-06-10 00:00:00,20000.00,,,,,,,,,,,,,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2021-08-13 05:00:22.799,,,,0.00,,,,,,,,,,,,Y,C,U,F3X,4072120211321224513,OAKLAND,94602,OTHER,NOT ATTRIBUTABLE TO ANY CANDIDATE FOR FEDERAL OFFICE,2022,SB,4081320211326563222,https://docquery.fec.gov/cgi-bin/fecimg/?202107209451854944,Federal Election Activity Paid Entirely With Federal Funds,,,,,,
C00167130,PENNSYLVANIA DEMOCRATIC PARTY,2021,M10,202110209468250045,30B,30B-70-04992-14118,1546141,ORG,ORGANIZATION,,,GPS IMPACT,IA,,,,,WEB ADS,,,2021-09-17 00:00:00,20000.00,,,,,,,,,,,,,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2021-11-03 03:57:06.641,,,,0.00,,,,,,,,,,,,Y,C,U,F3X,4102120211374312503,DES MOINES,50309,OTHER,NOT ATTRIBUTABLE TO ANY CANDIDATE FOR FEDERAL OFFICE,2022,SB,4110320211376976362,https://docquery.fec.gov/cgi-bin/fecimg/?202110209468250045,Federal Election Activity Paid Entirely With Federal Funds,,,,,,
C00167130,PENNSYLVANIA DEMOCRATIC PARTY,2022,M10,202210209541452773,30B,30B-82-00482-04380,1646091,ORG,ORGANIZATION,,,SENA|KOZAR STRATEGIES,DC,,,,,POLITICAL STRATEGY CONSULTING,,,2022-09-21 00:00:00,20000.00,,,,,,,,,,,,,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2022-11-18 04:06:28,,,,0.00,,,,,,,,,,,,Y,C,U,F3X,4102120221590110153,WASHINGTON D.C.,20015,OTHER,NOT ATTRIBUTABLE TO ANY CANDIDATE FOR FEDERAL OFFICE,2022,SB,4111720221630206495,https://docquery.fec.gov/cgi-bin/fecimg/?202210209541452773,Federal Election Activity Paid Entirely With Federal Funds,,,,,,
C00167130,PENNSYLVANIA DEMOCRATIC PARTY,2022,12G,202210279546566199,21B,21B-82-00588-05061,1655054,ORG,ORGANIZATION,,,SENA|KOZAR STRATEGIES,DC,,,,,POLITICAL STRATEGY CONSULTING,,,2022-10-06 00:00:00,20000.00,,,,,,,,,,,,,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2022-12-03 04:06:22,,,,0.00,,,,,,,,,,,,Y,C,U,F3X,4102820221592654359,WASHINGTON D.C.,20015,OTHER,NOT ATTRIBUTABLE TO ANY CANDIDATE FOR FEDERAL OFFICE,2022,SB,4120220221633064073,https://docquery.fec.gov/cgi-bin/fecimg/?202210279546566199,Other Federal Operating Expenditures,,,,,,
C00167130,PENNSYLVANIA DEMOCRATIC PARTY,2022,12G,202210279546566203,29,29-68-01692-04303,1655054,PAC,POLITICAL ACTION COMMITTEE,,,LIBERTY SQUARE PAC,PA,LIBERTY SQUARE PAC,,,,CONTRIBUTION TO NON-FEDERAL STATE POLITICAL ACTION COMMITTEE,,,2022-10-19 00:00:00,20000.00,,,,,,,,,,,,,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2022-12-03 04:06:22,,,,0.00,,,,,,,,,,,,Y,C,U,F3X,4102820221592654359,PHILADELPHIA,19101,OTHER,,2022,SB,4120220221633064083,https://docquery.fec.gov/cgi-bin/fecimg/?202210279546566203,Other Disbursements,,,,,,
C00167130,PENNSYLVANIA DEMOCRATIC PARTY,2021,M10,202110209468250045,30B,30B-70-04999-14127,1546141,ORG,ORGANIZATION,,,COMMUNITY LABOR ADMINISTRATIVE SERVICES,NY,,,,,PEER-TO-PEER MESSAGING,,,2021-09-23 00:00:00,20500.00,,,,,,,,,,,,,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2021-11-03 03:57:06.641,,,,0.00,,,,,,,,,,,,Y,C,U,F3X,4102120211374312503,BROOKLYN,11201,OTHER,NOT ATTRIBUTABLE TO ANY CANDIDATE FOR FEDERAL OFFICE,2022,SB,4110320211376976363,https://docquery.fec.gov/cgi-bin/fecimg/?202110209468250045,Federal Election Activity Paid Entirely With Federal Funds,,,,,,
C00167130,PENNSYLVANIA DEMOCRATIC PARTY,2022,12G,202210279546566243,30B,30B-68-01674-04275,1655054,ORG,ORGANIZATION,C00765800,C00765800,MOORE CAMPAIGNS,DC,FETTERMAN FOR PA,,,,VOLUNTEER EXEMPT MAIL,,,2022-10-13 00:00:00,20808.00,S,SENATE,,S6PA00274,"FETTERMAN, JOHN",JOHN,FETTERMAN,,,,PA,PENNSYLVANIA,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2022-12-03 04:06:22,,,,0.00,,,,,,,,,,,,Y,C,U,F3X,4102820221592654359,WASHINGTON,20002,OTHER,THIS EXPENDITURE MEETS THE REQUIREMENTS FOR EXEMPT ACTIVITY PER 11 CFR 100.87 AND 100.147,2022,SB,4120220221633064201,https://docquery.fec.gov/cgi-bin/fecimg/?202210279546566243,Federal Election Activity Paid Entirely With Federal Funds,,,,,,
C00167130,PENNSYLVANIA DEMOCRATIC PARTY,2022,M8,202208209528146747,30B,30B-82-00273-02439,1626641,ORG,ORGANIZATION,,,"EVERYACTION, INC.",DC,,,,,SOFTWARE SUBSCRIPTION,X,,2022-07-01 00:00:00,20869.28,,,,,,,,,,,,,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2022-08-27 03:37:53.269,,30B-82-00273-0000,SB30B,0.00,,,,,,,,,,,,Y,C,U,F3X,4082120221565696043,WASHINGTON,20005,OTHER,NOT ATTRIBUTABLE TO ANY CANDIDATE FOR FEDERAL OFFICE,2022,SB,4082620221566440926,https://docquery.fec.gov/cgi-bin/fecimg/?202208209528146747,Federal Election Activity Paid Entirely With Federal Funds,,,,,,
C00167130,PENNSYLVANIA DEMOCRATIC PARTY,2022,M9,202210269541697388,30B,30B-68-01537-04073,1650733,ORG,ORGANIZATION,C00658567,C00658567,"DELIVER STRATEGIES, LLC.",VA,SUSAN WILD FOR CONGRESS,,,,VOLUNTEER EXEMPT MAIL,,,2022-08-19 00:00:00,20872.00,H,HOUSE,07,H8PA15229,"WILD, SUSAN",SUSAN,WILD,,,,PA,PENNSYLVANIA,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2022-12-02 04:06:28,,,,0.00,,,,,,,,,,,,Y,C,U,F3X,4102620221591747690,ARLINGTON,22203,OTHER,THIS EXPENDITURE MEETS THE REQUIREMENTS FOR EXEMPT ACTIVITY PER 11 CFR 100.87 AND 100.147,2022,SB,4120120221632535172,https://docquery.fec.gov/cgi-bin/fecimg/?202210269541697388,Federal Election Activity Paid Entirely With Federal Funds,,,,,,
C00167130,PENNSYLVANIA DEMOCRATIC PARTY,2022,12G,202210279546566229,30B,30B-68-01636-04214,1655054,ORG,ORGANIZATION,C00658567,C00658567,"DELIVER STRATEGIES, LLC.",VA,SUSAN WILD FOR CONGRESS,,,,VOLUNTEER EXEMPT MAIL,,,2022-10-03 00:00:00,20872.00,H,HOUSE,07,H8PA15229,"WILD, SUSAN",SUSAN,WILD,,,,PA,PENNSYLVANIA,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2022-12-03 04:06:22,,,,0.00,,,,,,,,,,,,Y,C,U,F3X,4102820221592654359,ARLINGTON,22203,OTHER,THIS EXPENDITURE MEETS THE REQUIREMENTS FOR EXEMPT ACTIVITY PER 11 CFR 100.87 AND 100.147,2022,SB,4120220221633064160,https://docquery.fec.gov/cgi-bin/fecimg/?202210279546566229,Federal Election Activity Paid Entirely With Federal Funds,,,,,,
C00167130,PENNSYLVANIA DEMOCRATIC PARTY,2022,12G,202210279546566230,30B,30B-68-01638-04217,1655054,ORG,ORGANIZATION,C00658567,C00658567,"DELIVER STRATEGIES, LLC.",VA,SUSAN WILD FOR CONGRESS,,,,VOLUNTEER EXEMPT MAIL,,,2022-10-04 00:00:00,20872.00,H,HOUSE,07,H8PA15229,"WILD, SUSAN",SUSAN,WILD,,,,PA,PENNSYLVANIA,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2022-12-03 04:06:22,,,,0.00,,,,,,,,,,,,Y,C,U,F3X,4102820221592654359,ARLINGTON,22203,OTHER,THIS EXPENDITURE MEETS THE REQUIREMENTS FOR EXEMPT ACTIVITY PER 11 CFR 100.87 AND 100.147,2022,SB,4120220221633064162,https://docquery.fec.gov/cgi-bin/fecimg/?202210279546566230,Federal Election Activity Paid Entirely With Federal Funds,,,,,,
